"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 11:02:04.995","0","24393.107795680327399","10451","0","0","0","0","9.2716810718629361077","0.74166818118337474175","0","93.79635426132395537","0.74166818118337474175","0.74166818118337474175","0","0","0","0","0","0","6.5575860611921665821","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:06.981","0","24748.387367043880658","10450","0.87044185927424022609","0.87044185927424022609","0.87044185927424022609","0.083699334347853149296","15.818549832875749672","0.87044185927424022609","10.311352158390985068","78.75795182698733754","0.083699334347853149296","0.87044185927424022609","0.083699334347853149296","0.083699334347853149296","0.87044185927424022609","0.083699334347853149296","0.083699334347853149296","0.083699334347853149296","6.9185256490399194007","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:08.995","0","71168.384715953943669","10449","0","0","0.71390672508395702778","0","38.721864306887752605","10.797650573317618239","31.740810873495217237","23.208412232682118059","0","0.71390672508395702778","0","0","0","0","0","0","6.5799326522572147979","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:10.979","0","91873.727658351024729","10447","0","0","0","0","8.6463818120566031666","3.9211946644043593757","29.909723976491697783","62.198502818782039014","0","0","0","0","0.77106989930285640966","0","0","0","6.5791086548090298436","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:12.980","0","2303.2255404120364801","10448","0.813485617174414255","0.813485617174414255","1.5944817934171351403","0.813485617174414255","6.2804588508734715546","3.156474145902576911","0.813485617174414255","95.314022942543672912","5.4994626746307400111","0.813485617174414255","1.5944817934171351403","0.813485617174414255","3.9374703221452977964","1.5944817934171351403","0.813485617174414255","0.813485617174414255","7.8424512033589133253","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:14.994","0","22364.478758882618422","10446","1.5009187622017861052","0.72533544536873550967","0","0.72533544536873550967","3.8276687127009600964","1.5009187622017861052","100","0.72533544536873550967","1.5009187622017861052","0","0.72533544536873550967","0","0","0.72533544536873550967","0","0","6.978477798735216453","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:16.980","0","2320.0348045499067666","10446","2.4519575261474080285","0.87860200237559471503","4.8119908118051331058","1.6652797642614958207","18.972190525751475576","3.2386352880333091342","81.119733714738202934","2.4519575261474080285","7.1720240974628595154","2.4519575261474080285","3.2386352880333091342","1.6652797642614958207","2.4519575261474080285","0.87860200237559471503","0.87860200237559471503","0.87860200237559471503","8.450374201843036559","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:18.995","0","0","10446","0","0","0","0","16.249988647220682481","5.3935056940826235916","27.881934668440035097","55.02314205128517699","0","0.74072728559488876243","0","0","0","0","0","0","6.5567002962045535241","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:20.994","0","12296.597165908544412","10445","0","0","0","0","14.004685349960777074","21.822441227237064254","39.021504157244912392","29.640197104513365645","2.2780515340463436402","0","0","1.4962759463187147446","0","0","0.71450035859108584901","0","6.7732636651620881096","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:22.980","0","0","10444","0.8531538895024448621","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","2.4269133515738339213","1.6400336205381393917","43.344659365429969","56.721614793036792435","0.8531538895024448621","1.6400336205381393917","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","6.7547518722701589411","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:24.994","0","22364.566457697088481","10446","1.5008649806245499825","0.72528124031451257636","0.72528124031451257636","0.72528124031451257636","3.0520324612446358969","1.5008649806245499825","1.5008649806245499825","100","1.5008649806245499825","1.5008649806245499825","0.72528124031451257636","1.5008649806245499825","0","0","0.72528124031451257636","0.72528124031451257636","7.2692671877795156377","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:26.980","0","4383.3547943471849067","10444","1.6399890395787375397","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","3.2137492149454716106","10.295670004095802241","9.5087899164124305429","79.541117720232378474","0.85310895189536495309","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","6.6563508575683609791","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:28.995","0","7624.0088974566342586","10443","0.72533051763897793407","0","0","0","15.461414268926942484","20.114914400912610404","48.811498548157594257","19.339331045581666046","0","0.72533051763897793407","0","0","0","0","0","0","6.5422056826210610581","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:30.979","0","26829.284268581050128","10442","0.80333302816449903005","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","5.5269838363471439635","0.016057893467391615161","22.847036799683493768","74.019920554995465523","0.80333302816449903005","0.80333302816449903005","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","0.016057893467391615161","6.5602818208169821901","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:32.980","0","0","10442","0.81343604000502223172","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","1.5944326066191560898","19.557353638744224611","1.5944326066191560898","81.256082401260783854","0.032439473390888373672","1.5944326066191560898","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","0.032439473390888373672","6.670910289611020616","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:34.995","0","36597.373495138519502","10441","0.72533544536873550967","0","0.72533544536873550967","0","3.0520853958678983986","6.1544186632001229853","70.527833960343841113","23.217251633527379084","0.72533544536873550967","0.72533544536873550967","0.72533544536873550967","0","0","0","0","0","6.6391569952874762706","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:36.980","0","0","10441","1.6399395051319931582","0.8530590211730526562","0.066178537214112154174","0.8530590211730526562","2.4268199890909447625","2.4268199890909447625","7.9349833768035509252","90.557434192492664238","1.6399395051319931582","0.8530590211730526562","0.8530590211730526562","0.8530590211730526562","0.066178537214112154174","0.8530590211730526562","0.066178537214112154174","0.8530590211730526562","7.0497440913585123212","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:38.981","0","0","10438","0.81358972906884208243","0.03259437260481057308","0.03259437260481057308","0.03259437260481057308","15.652501501885307533","21.900464353597502765","1.5945850855328624895","63.293218246190832588","0.81358972906884208243","2.3755804419968828967","0.03259437260481057308","0.03259437260481057308","0.81358972906884208243","0.03259437260481057308","0.03259437260481057308","0.03259437260481057308","6.7198689867168814871","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:40.996","0","22364.897277137290075","10438","1.5008600913873459959","0","0.72527631257937041909","0","9.2566978794670795594","23.217205898010607967","28.64629234966642457","42.606800368209952978","1.5008600913873459959","0.72527631257937041909","0","0","0.72527631257937041909","0.72527631257937041909","0","0","6.8329948478900277564","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:42.994","0","184438.90776383536286","10437","0","0","0","0","18.695330740389838553","46.839254714870278917","18.695330740389838553","21.040657738263213616","0.71449042336066970194","0.71449042336066970194","0","0.71449042336066970194","0","0","0","0","6.6755336288120137311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:44.983","0","22659.597880651672313","10436","1.7759363327523702836","1.7759363327523702836","2.5617288420903605584","4.1333138607663189035","15.92020150083602914","23.778126594215841294","29.278674159581708381","37.136599252961524087","5.7048988794422772486","1.7759363327523702836","0.99014382341439111102","1.7759363327523702836","0.99014382341439111102","0.99014382341439111102","0.99014382341439111102","0.20435131407641193846","8.1113852961198098512","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:46.995","0","508.77730280855013234","10436","0.62641135339275288985","0","0","0","4.5081921599008474288","1.402767514694369666","13.824466095520282494","85.249232935269233735","0.62641135339275288985","0","0","0","0","0.62641135339275288985","0","0","6.5946499644838780796","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:48.994","0","0","10436","0","0","3.0598562233821180456","2.2780808703448673924","7.7505083416055553514","3.0598562233821180456","0","92.964021822664832939","6.9687329885683162445","1.4963055173076278415","0.7145301642703882905","1.4963055173076278415","1.4963055173076278415","0.7145301642703882905","0.7145301642703882905","0","7.6527876733164639234","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:50.980","0","4124.8043336225528037","10434","0.8696781808056552876","0.082929594939029627199","0.082929594939029627199","0.082929594939029627199","7.16366686773862682","26.045632928537553852","33.12637020133713861","37.846861716536871256","0.8696781808056552876","0.8696781808056552876","0.082929594939029627199","0.8696781808056552876","0.082929594939029627199","0.082929594939029627199","2.4431753525388955062","0.082929594939029627199","6.9178085640541731038","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:52.995","0","0","10435","0","0","0","0","6.172684741362166605","12.376143601437394892","54.249490906945197821","31.761952539172490617","0.74465823879634740479","2.2955229538151544766","0","0","0","0","0","0","6.7057951074957706794","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:54.983","0","20606.928375327832327","10433","0.9525858330427072751","0.16649524441606500247","0.16649524441606500247","0.16649524441606500247","4.8830387761759403986","3.3108575989226451952","7.2413105420558672165","88.994731759226965551","0.16649524441606500247","0.9525858330427072751","0.16649524441606500247","0.16649524441606500247","0.16649524441606500247","0.9525858330427072751","0.16649524441606500247","0.16649524441606500247","6.7991326993359741948","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:56.984","0","0","10432","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","3.9521224663100928964","18.007909422459832172","0.82861425383237152786","81.258950725133672677","0.047737200712938410163","1.6094913069518046456","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","0.047737200712938410163","6.6363854623032070279","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:02:58.987","0","15843.134600913863324","10433","0","0.18177398049282755821","0","0.18177398049282755821","5.640583215934624306","3.3010935436024180234","22.796840813037423601","71.146294041236203043","0.18177398049282755821","0.18177398049282755821","0","0","0","0","0","0","6.1767168897080004797","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:03:00.981","0","16435.68612393825606","10428","1.2498867665368229574","0.46615570912839077167","0.46615570912839077167","0.46615570912839077167","18.491970029522462937","27.896742718423716667","0.46615570912839077167","56.89479184253591626","1.2498867665368229574","1.2498867665368229574","0.46615570912839077167","1.2498867665368229574","0.46615570912839077167","0.46615570912839077167","0.46615570912839077167","0.46615570912839077167","7.029904568893751815","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:03:02.996","0","24398.351939773714548","10434","1.5009138729699222914","0","0","1.5009138729699222914","0","3.052080583631811006","0.72533051763897793407","100","0","2.2764972283008666487","0","0","1.5009138729699222914","0","0","0","6.8815215391783031151","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:03:04.980","0","0","10433","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","1.5905585786656017966","2.377834110036280979","0.016007515924254533957","100","0.80328304729493371639","2.377834110036280979","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.7078495325749942779","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 11:03:06.994","0","0","10434","0.66201317867402575956","1.4380912007156299026","0","0","5.3184813109236728224","14.631417575422990041","9.1988714211317272884","72.837269228543675581","0.66201317867402575956","0","0","0","0","0","0.66201317867402575956","0","6.5311050829509387228","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
